3.603557864850052,-2.6913597618606784
-5.278778381945049,-3.1900274643756643
2.50642999179596,-5.324322770362442
2.3602470371008417,-6.398163996273917
2.984556504885078,-4.111589361274562
2.802059755757236,-4.2560060084336735
2.383232898016192,-5.319512641217931
2.50569371050313,-6.598845724498426
14.209183237808745,11.172023787768754
-13.194371759058129,10.389016215723435
8.485656448275797,13.27230228567748
8.312832305366488,-13.072909158091043
-2.88792434274621,5.641875931876768
14.376287653099396,-11.257544479471674
8.233156197240696,-7.000953882815495
6.398800033122864,-17.282144548690265
5.05353489022038,-20.309115761355173
-4.807222702997114,3.0478427184888237
4.652422712650488,-17.966478893167476
3.00922881610892,16.050578272967325
13.567899433676132,-18.808753060918075
-4.936770276953867,5.95679564312049
-3.2715813498906776,-19.069208498000265
-15.699244924721512,-12.316081453962507
14.09659213183314,4.745405805263246
7.289862597314933,-5.680572213842556
-16.114833084575267,0.7699614006703577
13.956622834234608,-19.64867545460084
4.92755763375764,15.081148399440108
-12.54520947808766,-20.867546129443816
2.791254101036664,-13.800628072916473
1.9989055380324388,-13.302916964353104
15.355799485214405,12.538768000767591
-8.971483246358193,12.048677764648868
9.082192941899851,15.161718816420583
-0.560167390600629,-13.626099983729269
-16.55611778560492,-18.362998918411108
5.474843874514878,-17.297075650367272
13.730640207459466,-20.088644913891493
5.202677281706588,-5.71701538791906
-15.84747835210745,-17.169239890889234
-13.493736179277764,-0.6436383139347832
13.703722986826545,-16.12438819578347
10.181011700578456,14.006785970976464
2.190385987193661,-19.48410584740483
-1.4011663641326295,-20.98458008588475
6.7601254796865256,-20.885191549651108
-11.782991682900882,-16.641900044033733
12.31167539180775,-12.22617479415349
8.221438309706212,-16.627481362088286
-9.582736138969818,10.067917670296048
-8.912479482575229,6.002975051854747
6.965371545735724,-2.618253589312342
-13.449548063594692,-16.31143134625979
8.04303380313533,10.910443177980444
-12.6223021724598,10.663169654452386
8.64547403090359,-11.268275612164636
-2.7427976635295668,-12.872413292888773
-6.337672613267737,-6.352366906442331
-13.666558799764616,-20.95067704207102
4.557025248171968,-19.44917170428959
-5.146771832473981,12.325287370025602
14.199725314859991,-15.828111789119603
-7.883614590406843,-7.799613272199602
15.172976519833032,7.076200472290129
-1.9609174271791137,10.640058395953425
-7.315905612945535,-9.475832254260682
7.328310525049307,13.747952224303194
2.024090213303083,-17.724308613203924
-3.889202011782148,8.611468454351638
16.001995060709305,-13.649513248401126
-15.603410334589958,11.328576753207953
-1.3028502761179208,5.803531753131537
-13.78688282671362,12.190740524891227
-2.4663588445431675,6.956923505150407
2.1198020729415568,4.642652529115576
-2.8292156948049687,-20.626764813043906
