-3.0068288349670294,12.317406714211682
-7.904090035358324,-6.483677658786716
-10.939290025644882,12.771525362815575
7.255175022460151,-5.1507054394627385
-7.325747239438635,-5.835225796121421
2.31156209911004,-6.874042036732713
1.8759318822029696,-9.075217527237976
-9.942742689906932,12.274142605510526
1.99886481084584,11.635122687856487
-9.417411013991597,-5.537653403933207
-10.387023022799838,-2.477615503296419
7.172139718118668,-1.7342259361922905
-9.72986049294284,13.173160760007743
5.906087039835189,-5.4730017321639535
4.440696525445162,7.072369799799649
5.884249360175254,-8.422406781860966
7.942310558143905,4.571558019761611
8.482621845200367,0.997306979792702
-10.830941601133018,-7.621676652130215
8.938767115450158,-4.276486991167189
-6.27303597692921,-8.35296590966666
2.794536130038086,10.442461819573037
6.610401028911724,-5.760336815764144
8.602436207817714,2.585371563228488
-8.714317125871448,-2.18698686986399
9.730840417225554,-2.527944441815152
-3.2513432386097314,12.815817659700166
10.168695255096624,-4.217578235528477
-5.017077410130354,-9.301465221563882
-10.246922176950848,-3.582039136388129
8.954441562988801,-4.506682486462324
10.688698743777875,-4.447695325888923
3.662550103577564,7.843898813939113
3.7842146763124216,-9.78169164215288
9.59234748929579,-6.920716311541394
8.778564721104125,4.803480322535487
4.868707244487844,11.049268915406357
2.987894830988564,-8.183576895255468
2.190009118578299,-9.956538966008893
-11.287172291574954,-6.369801540968377
3.158245686834018,9.916385712041734
10.405427327368912,-0.874408293856602
8.590951896198508,4.757044639069683
-5.108247874638765,-9.598863219106928
9.102319927617316,-1.4170882937118208
-11.0542103392528,11.78757937560052
-1.804618296792672,12.694519412583894
7.674124921457619,-2.676535477283246
9.57945641769368,6.292207593803397
1.374972281776616,-7.875165198782879
2.38225349162599,13.248082020342885
8.262106051317605,7.350616311692157
6.737898353184999,8.991140462014876
6.4898999513301625,5.202404311406825
4.331096808028759,8.65234788594493
8.545206484532812,-2.1779973636357357
1.5591667491711458,-9.32381383748637
-10.71706909917718,-9.29055340266911
7.03460522970418,-1.6529076587868534
5.855635277285987,-5.0683319877973885
2.558924134390113,-8.155010462464768
4.871747390702584,12.912103612909164
6.420224842974761,-3.76690388999982
-1.562865902881585,-8.31803628291573
-10.8324741325095,12.599737896088811
7.334453097394231,6.290892459554559
-7.894713268298723,-4.253996537690929
-11.078035983529857,-7.428129582787886
-10.369646668146414,-9.21057653274431
7.771027656356065,6.472668497172521
-0.7739485388478204,-7.859606443708119
2.8324081695684065,-9.102338556470691
-0.1248746662962752,10.088291305642349
3.361304783791219,-6.319496805932436
9.67079127343419,3.4401628852165587
9.698459028724123,-1.0398945704895333
-7.012752969412186,-8.533203160899193
-9.142082018355058,-9.74303536253621
-9.805205803915218,-2.627951837921385
7.5338022479415905,-9.623562376647069
6.852358108254151,-3.5061385256899253
2.6945631649031103,10.584677075044445
5.072990701394694,8.834232929342637
5.421339055322488,8.913575667341807
10.797496628624724,-0.4126149982322431
7.837188370104894,-0.0251914658335863
5.427083328831529,7.67648079875125
-0.0774506674478221,9.377800353100293
-2.6782502032693607,-9.91772647259967
8.889810578268385,-8.014503551759748
-4.244503528859682,12.30197399497479
9.90334697971038,3.391989357745306
3.671131428361985,7.625183182443695
6.339385371381077,8.506274013889243
2.454211203519828,-7.781808384655798
4.426911211858927,-8.249609342721525
-9.499318071530103,13.16730888545074
-10.138800282101464,-7.363183217896641
10.162537941749695,-1.305617003792641
-6.3896247636174754,12.613320253409022
-11.12821428259336,12.770791378088802
0.4256455395690963,13.31694772948087
10.322327311916895,2.201069702429722
1.6943979006930423,11.145028579035106
-10.382112988455326,-3.5272312032734305
1.679647050116035,-8.335110951460274
