0.1850856320129958,-0.1101167789397663
-5.598535191848532,-9.151948477524028
-4.590499163983254,-10.327806871201126
-6.372809290224589,-7.833000850267806
-6.0357436387177055,-7.377612590387637
1.334319877132479,-11.820161403012673
0.6744325178751975,-11.694235954571049
-5.301748591773204,-8.998270262295325
1.9252519957784,-12.039197165602108
-2.345109937876453,5.068519926272572
-6.659242787926814,-9.441390329370243
9.347845669553037,-1.3275430812167135
-10.052097342310244,-14.468381483275085
6.340591692073097,-8.511166159687592
10.189412959538412,2.623515326174914
6.844462216986681,6.951495865099037
5.386918945003455,-11.084521423485732
-12.73432141096797,4.535407899076379
-5.190058011968112,-3.610324825369705
-14.276680546736518,-8.889104613519015
-14.208576009992727,10.042338297901416
-14.06567603465868,3.5545857866555792
-6.411311953078185,10.614716006036396
8.81643360667693,-6.8812845344765385
9.162511539359375,13.616278812860587
7.126761750751623,8.993900918806926
-13.303694534939092,-13.92005413451174
11.80151954434973,-6.840078679369784
8.00545293275156,13.66121201741844
-8.608359054271977,-15.58728877446306
-4.035514152480781,-12.845697685252285
-14.511748460094331,-5.807738502169377
-8.86377500699663,-16.38075302898145
5.426027575918123,-15.630455547637093
7.44215348558026,2.108741772871163
8.178185304255326,1.1130015566717226
0.5390507809773464,13.448889109080646
9.896052967853915,11.568617005760462
-5.902600205204761,-0.6975895640478704
