-1.3841329885267382,1.5158060224270227
1.9830499635712233,-0.62419662030618
-0.3494834837469964,-2.0697637475858692
-1.7599309289244829,-1.1940290934124504
1.1657508208668765,1.7026153764777296
1.1435068940463509,1.6047809959578572
1.8933324296031626,0.6315833202726009
1.368318890166327,-1.4660384303027727
-1.6777609788981136,-1.162380569049169
-0.4975771224799307,-1.9816952921931081
2.012602702156132,0.21084798444531802
1.8929267731335426,-0.35267034084774684
1.1768686166841684,-1.8824284752964209
0.5162397133993593,1.8035204911269676
0.7116221132895246,1.747454988418048
0.8783114627458581,1.8061098150629276
-0.7659770553855614,1.9160565032459025
-1.8971447173625147,-0.16230985596697223
-1.7040659760930779,0.9151458817282591
-0.594393596879064,1.917273516079296
-1.4297428919105377,-1.2946035557940978
1.3210203394313462,1.4367115334946996
-0.44123156194125157,1.9284370332545602
-1.1457328279695163,1.4599841799689366
-1.9488340156768253,0.5773296213835323
0.3630705425878664,-2.034073067942255
0.5329799814501753,1.9527769129829127
-2.0735872723398585,-0.02536295957113585
-1.6799140614014616,-1.1080242038932133
1.94953787664581,0.6156326914652192
-1.5328392699902698,-1.1819107344079323
1.040448811783621,1.715654793557575
1.8365518586151122,0.817300001595767
2.043092136111064,-0.6300787983358443
1.9270850181009591,-0.41876436907183456
0.9895037611134443,-1.944173397174455
-0.6103405319573387,1.8858510838952554
1.5493390734577264,1.2015791942109664
-0.9102211600167388,-1.6865458519241043
-1.812010311015615,0.8303941262654414
1.4179384478305292,1.6029709065438804
-1.9276816661788834,-0.016135297534059262
2.000819104492935,0.5160163318598008
1.6767815754896656,-1.06052022510741
-0.1949559203294241,2.215937749765431
-1.1962430738901277,-1.786256457603721
-0.8008497356317902,1.7675580534982824
-1.8984822097208784,-0.3114537478932523
-1.8930711440073429,-0.7909778064877209
0.6714001128676806,1.7822066118899453
1.9809078261640423,-0.4558018790189964
0.3530491170064566,-1.9600755087161121
1.7688401254810096,-0.7079241741117641
1.5943518558040939,-1.0399106051354234
-1.6275832601813676,-1.0590767354582984
1.6495409673644439,-1.0004923171014892
1.7345092693332624,0.9657695290373418
0.7219206176177897,1.9351013029201418
2.0280936839847694,0.42870110909458425
-0.8062974563803892,1.9632705467613614
-1.6681452753812862,1.4055550328342408
-0.36125852329980573,1.9351158802931592
1.0010781647307319,-1.9315145797262572
-1.191770225019267,1.7020974885663516
-0.3347867212232778,1.9508861707145142
-1.5431900265739775,-0.4063407888177003
1.32296672649667,1.3889608348831812
0.7577876752459696,-1.9533382193455353
1.8799697022359314,0.9034704410507259
2.058354554563329,-0.159899182007521
0.24709985215991417,-2.0255032321610926
0.7092599336488496,1.9593488549794151
1.9215137532283093,-0.03738299482506502
0.775932157615405,-1.8474366343392836
-0.5840677573635511,-1.914938551990556
-0.25485201069554936,-1.9311832275477
0.4979619398882915,-1.9110039537292027
1.6007046662777324,0.784803731272199
-1.1913072863682412,1.3998329506707685
1.331706085617913,1.4585635601174824
1.2574596224787813,-1.4826449287900079
-1.3203598082602637,-1.4738592048743437
-0.9669530008674031,1.9022641389516226
1.7348542259792872,0.7892045639039972
-0.8192427441104171,1.9729030893707535
-0.8420732268738437,1.787717860083512
-0.328612243218788,-1.7775282733703923
-1.2767009830125862,-1.3457467832960863
1.5230222726547544,-1.326535295070643
-2.0347596155999805,0.44454375453598516
1.6758173290667817,1.4299104555743554
-0.3943930716514604,-1.8100402619043288
-0.06708904213247749,-2.091902081106658
-1.8349394251788664,-0.6825427616563401
0.1965412222451236,-1.87682703223684
-1.9132371521092169,-0.09792685940481954
-2.0588850189828567,-0.40302464388426174
-1.8077555034950457,0.6754922027028518
