-0.9854190276319532,3.830987383848535
-0.6714698890656452,4.005650031552446
-0.6134841734582619,-6.0364217688257575
-0.3532957490599922,-6.039323784110836
0.4321564195977301,-5.886603566967932
0.5377917835528513,-6.261010566733613
-6.496775936103593,4.825768897750168
5.703638740118404,5.716863443219146
7.384930891915392,-3.03779048854875
6.86872144927869,7.037465581781911
7.315534538808336,6.86255238200678
-7.039604078157844,7.2182368098916
-8.075619706697301,5.844922673258676
-0.2436102097413853,-10.053666562185184
-9.711766568657929,-2.8276346328191937
-7.564565453929241,6.354102793366107
6.716780575523332,7.447921981986509
-9.574112948337824,-2.679278235085224
-8.28042474822444,-5.336976874451108
-9.216762607026714,-3.890552700247693
8.163727471225705,5.680481234471116
7.261580918509898,6.644660879724716
-7.988801325820648,5.907271005793268
-6.951199850727045,7.220907848781329
-7.635315934587085,6.339319811167893
-9.312751535617933,-3.9815528214222655
8.06210847744104,6.058864604211349
-8.663700475514167,4.917691468663261
-8.534239009239915,-5.398366457806737
3.973106581173559,-10.447517404780063
-6.957847695787352,-9.051000090436736
-8.652312673408527,-2.2603205206748958
12.303199485288095,0.2475950923510321
-9.468614347701646,-12.872950428392294
5.901486689954163,-3.5431887670614
9.702152703116296,4.898368864015916
8.928273398846839,-6.924934598766372
13.24765825788815,4.192552035218339
-9.377700511244146,5.970073456173813
-8.537302812088708,2.939612733937148
-7.1486047290342025,4.973359595709626
9.493748011717662,8.513849043554606
7.858002960727552,-9.494315930966549
-12.47877180256994,6.101492147410527
-14.209702452573874,-7.3022894170676
-14.133271336551465,11.599918409621568
-13.972900161347022,5.1221846801066935
-5.382700195698357,12.171412217312511
11.706816058054908,-5.2975699358195225
12.095206081544182,15.16833982842583
9.810561978156208,10.553100091248265
-13.11775747634365,-12.325469840046342
15.05686380153257,-5.256427713298573
7.474914005228404,9.387553841286506
10.796683474466464,15.213203644398318
-7.848362102037472,-13.99012983493791
-2.716433218119993,-11.252772477311494
-14.473510178431937,-4.225681738541855
-8.13500565399514,-14.782368773730468
7.963912364865992,3.80721647689842
7.901893080972572,-14.03322994735728
10.990534406554827,2.6843708928818
2.417425991531756,15.001208617999833
6.241433398970392,-3.3469788931211983
12.918431562681024,13.123840145138011
